# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06410,RAD:BX42,PLC:Jabbeke,NOD:bejab,CTY:605,CMT:bejab_scan_v3_V_dBZ
# polar volume input: /tmp/20191028000000.rad.bejab.pvol.dbzh.scanv.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191028 1350 3000    nan    nan     nan   nan   nan    nan T -24.89    1.1   0.00 -24.89    64  1779    64  1779
20191028 1350 3200    nan    nan     nan   nan   nan    nan T -29.07    0.4   0.00 -29.07    29  2144    29  2144
20191028 1350 3400    nan    nan     nan   nan   nan    nan T -31.13    0.3   0.00 -31.13    17  1785    17  1785
20191028 1350 3600    nan    nan     nan   nan   nan    nan T -32.18    0.2   0.00 -32.18    16  1796    16  1796
20191028 1350 3800    nan    nan     nan   nan   nan    nan T -31.72    0.2   0.00 -31.72     8  1798     8  1798
20191028 1350 4000    nan    nan     nan   nan   nan    nan T -31.20    0.3   0.00 -31.20     4  1074     4  1074
20191028 1350 4200    nan    nan     nan   nan   nan    nan T -47.33    0.0   0.00 -47.33     1  1080     1  1080
20191028 1350 4400    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191028 1350 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   719     0   720
20191028 1350 4800    nan    nan     nan   nan   nan    nan T -46.73    0.0   0.00 -46.83     0  1054     0  1080
20191028 1355    0  -1.97  -1.91   19.91  2.75 225.9   2.51 F  -2.76  186.4  16.95  26.16   392   669  3716  4835
20191028 1355  200  -2.88  -2.55    7.39  3.85 228.5   2.16 F  -4.49  125.0  11.37  23.30  4115  7637  7005 13072
20191028 1355  400  -2.08  -2.26    1.20  3.07 222.7   1.89 F -11.40   25.5   0.00  -2.48  1761  9021  2452 11184
20191028 1355  600  -1.18  -0.96    0.15  1.52 230.8   2.12 F -10.68   30.1   2.73  -6.08   858  5402  1240  6420
20191028 1355  800  -0.77  -0.04   -1.88  0.77 267.3   2.00 F  -8.97   44.5   4.05   0.09   812  6698   996  7576
20191028 1355 1000  -0.73  -0.14   -3.61  0.74 259.4   2.03 F -10.38   32.2   2.93  -8.61   722  4248   833  4693
20191028 1355 1200   0.11  -0.84    0.08  0.85 172.5   2.21 F  -9.64   38.2   3.47  -6.95   653  5878   725  6116
20191028 1355 1400  -0.52  -0.05   -0.20  0.53 264.3   2.18 F  -9.86   36.3   3.30  -6.50   723  5242   726  5258
20191028 1355 1600  -0.34  -1.33    0.42  1.38 194.2   1.84 F -13.58   15.4   0.00 -13.58   415  4173   415  4173
20191028 1355 1800  -0.00  -2.26    1.31  2.26 180.1   1.79 F -12.18   21.3   0.00 -12.18   400  3984   400  3984
20191028 1355 2000   0.36  -1.17    1.48  1.22 162.8   2.28 F -14.32   13.0   1.18 -14.32   216  3655   216  3655
20191028 1355 2200   1.04   0.15   -0.24  1.05  82.0   1.33 F -23.92    1.4   0.00 -22.30   181  3268   275  3365
20191028 1355 2400   1.13   1.15    0.21  1.62  44.5   1.21 F -23.11    1.7   0.00 -22.66   155  3079   209  3153
20191028 1355 2600    nan    nan     nan   nan   nan    nan T -18.14    5.4   0.00 -18.14   172  2822   172  2823
20191028 1355 2800    nan    nan     nan   nan   nan    nan T -22.38    2.0   0.00 -22.38   134  2483   134  2484
20191028 1355 3000    nan    nan     nan   nan   nan    nan T -24.91    1.1   0.00 -24.98    62  1752    62  1780
20191028 1355 3200    nan    nan     nan   nan   nan    nan T -29.59    0.4   0.00 -29.72    22  2076    22  2139
20191028 1355 3400    nan    nan     nan   nan   nan    nan T -37.54    0.1   0.00 -37.66    10  1733    10  1781
20191028 1355 3600    nan    nan     nan   nan   nan    nan T -18.26    5.3   0.00 -12.63    28  1720    44  1795
20191028 1355 3800    nan    nan     nan   nan   nan    nan T -16.18    8.5   0.00 -12.38    26  1748    41  1796
20191028 1355 4000    nan    nan     nan   nan   nan    nan T -29.19    0.4   0.00 -29.19     5  1078     5  1079
20191028 1355 4200    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1047     0  1077
20191028 1355 4400    nan    nan     nan   nan   nan    nan T -42.44    0.0   0.00 -42.56     2   700     2   719
20191028 1355 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   676     0   720
20191028 1355 4800    nan    nan     nan   nan   nan    nan T -12.35   20.5   0.00  17.54     5  1029     8  1080
20191028 1400    0  -1.30  -2.24    4.05  2.60 210.2   2.71 F  -2.86  181.9  16.54  25.47   381   525  3854  4992
20191028 1400  200  -2.58  -2.44    7.04  3.55 226.6   2.04 F  -3.77  147.7  13.43  15.66  4267  8006  6679 13001
20191028 1400  400  -2.18  -1.94    6.24  2.92 228.3   1.77 F  -9.07   43.5   0.00  -2.63  1818  9130  2385 11213
20191028 1400  600  -1.07  -0.68    4.00  1.27 237.6   2.21 F  -8.28   52.2   4.75  -4.18   980  5667  1188  6438
20191028 1400  800  -0.57  -0.35   -3.16  0.67 238.1   2.40 F  -9.43   40.1   3.64  -1.26   910  6908  1052  7576
20191028 1400 1000  -0.86  -0.35   -3.45  0.93 248.0   2.15 F  -9.92   35.8   3.26  -7.24   742  4470   833  4805
20191028 1400 1200  -0.08  -0.39   -0.11  0.40 192.1   1.98 F -12.48   19.9   0.00  -8.27   585  5756   738  6145
20191028 1400 1400  -0.02  -0.09   -0.54  0.09 194.2   2.00 F -10.03   34.9   3.17  -9.50   607  5105   672  5272
20191028 1400 1600  -0.48  -1.40   -0.46  1.48 199.0   1.89 F -13.52   15.6   0.00 -11.04   382  4030   421  4166
20191028 1400 1800   0.08  -2.41    2.18  2.41 178.0   1.84 F -10.21   33.5   0.00  -6.41   410  3909   412  3986
20191028 1400 2000   0.51  -0.61    0.47  0.80 140.5   2.26 F -20.04    3.5   0.32 -20.04   210  3672   210  3672
20191028 1400 2200   1.28   0.30   -0.19  1.31  76.7   1.30 F -23.97    1.4   0.00 -22.33   195  3282   282  3385
20191028 1400 2400   1.05   1.11   -0.09  1.53  43.6   1.70 F -24.56    1.2   0.00 -24.22   147  3091   192  3165
20191028 1400 2600    nan    nan     nan   nan   nan    nan T -24.96    1.1   0.00 -24.96   132  2829   132  2830
20191028 1400 2800    nan    nan     nan   nan   nan    nan T -22.13    2.2   0.00 -22.13   131  2471   131  2471
20191028 1400 3000    nan    nan     nan   nan   nan    nan T -25.89    0.9   0.00 -25.89    51  1777    51  1777
20191028 1400 3200    nan    nan     nan   nan   nan    nan T -29.16    0.4   0.00 -29.16    32  2146    32  2146
20191028 1400 3400    nan    nan     nan   nan   nan    nan T -35.47    0.1   0.00 -35.47    12  1781    12  1781
20191028 1400 3600    nan    nan     nan   nan   nan    nan T -26.74    0.7   0.00 -26.74    15  1794    15  1794
20191028 1400 3800    nan    nan     nan   nan   nan    nan T -32.14    0.2   0.00 -32.14     7  1790     7  1790
20191028 1400 4000    nan    nan     nan   nan   nan    nan T -26.63    0.8   0.00 -26.63    10  1075    10  1075
20191028 1400 4200    nan    nan     nan   nan   nan    nan T -37.83    0.1   0.00 -37.83     1  1080     1  1080
20191028 1400 4400    nan    nan     nan   nan   nan    nan T -38.57    0.0   0.00 -38.57     1   720     1   720
20191028 1400 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191028 1400 4800    nan    nan     nan   nan   nan    nan T -26.95    0.7   0.00 -26.95     5  1080     5  1080
20191028 1405    0    nan    nan     nan   nan   nan   2.62 T   0.05  355.9   0.00  24.13   410   592  3656  4783
20191028 1405  200  -2.84  -2.52   10.64  3.79 228.3   2.26 F  -4.59  122.1  11.10  17.71  3572  7226  6368 13046
20191028 1405  400  -1.82  -1.97    5.65  2.68 222.8   1.78 F  -9.12   43.0   0.00  -4.65  1596  9633  2218 11263
20191028 1405  600  -0.80  -0.67    4.53  1.04 230.1   1.99 F  -9.75   37.2   0.00  -6.32   866  5537  1199  6446
20191028 1405  800  -0.69   0.26   -0.15  0.74 290.8   2.19 F  -8.34   51.5   4.68  -2.09   733  6801   921  7510
20191028 1405 1000  -0.92   0.11   -2.33  0.92 276.5   2.05 F -12.59   19.4   1.76  -8.49   698  4255   809  4722
20191028 1405 1200   0.05  -0.18    0.75  0.19 164.0   2.14 F -11.50   24.9   2.26  -9.47   573  5722   694  6086
20191028 1405 1400  -0.69   0.15   -0.10  0.71 282.1   2.14 F -10.57   30.8   2.80 -10.58   649  5235   649  5250
20191028 1405 1600  -0.81  -1.17    1.40  1.42 214.9   2.12 F -14.52   12.4   1.13 -10.46   381  4094   381  4095
20191028 1405 1800  -0.04  -1.90    5.46  1.90 181.4   2.10 F -13.07   17.4   1.58 -13.07   296  3894   296  3894
20191028 1405 2000   0.43  -0.13    2.75  0.45 107.4   2.22 F -20.30    3.3   0.30 -20.30   211  3675   211  3675
20191028 1405 2200   1.29   0.62    0.20  1.43  64.4   1.36 F -23.56    1.5   0.00 -22.17   190  3265   274  3366
20191028 1405 2400   1.18   0.99    0.08  1.54  50.1   1.34 F -25.34    1.0   0.00 -25.34   193  3147   193  3147
20191028 1405 2600    nan    nan     nan   nan   nan    nan T -24.68    1.2   0.00 -24.68   141  2821   141  2821
20191028 1405 2800    nan    nan     nan   nan   nan    nan T -21.58    2.4   0.00 -21.58   129  2470   129  2470
20191028 1405 3000    nan    nan     nan   nan   nan    nan T -24.48    1.3   0.00 -24.48    59  1773    59  1773
20191028 1405 3200    nan    nan     nan   nan   nan    nan T -29.04    0.4   0.00 -29.04    27  2149    27  2149
20191028 1405 3400    nan    nan     nan   nan   nan    nan T -34.27    0.1   0.00 -34.27    11  1785    11  1785
20191028 1405 3600    nan    nan     nan   nan   nan    nan T -30.52    0.3   0.00 -30.52    10  1795    10  1795
20191028 1405 3800    nan    nan     nan   nan   nan    nan T -32.02    0.2   0.00 -32.02    10  1796    10  1796
20191028 1405 4000    nan    nan     nan   nan   nan    nan T -26.80    0.7   0.00 -26.80    10  1080    10  1080
20191028 1405 4200    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1080     0  1080
20191028 1405 4400    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191028 1405 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191028 1405 4800    nan    nan     nan   nan   nan    nan T -42.57    0.0   0.00 -42.57     2  1080     2  1080
20191028 1410    0    nan    nan     nan   nan   nan   2.67 T  -1.46  251.0   0.00  22.04   434   621  3701  4844
20191028 1410  200  -2.70  -2.41   11.41  3.61 228.2   2.44 F  -4.07  137.8  12.53  16.18  3483  7588  6216 13046
20191028 1410  400  -2.04  -1.58   10.64  2.58 232.3   1.97 F  -8.63   48.2   0.00  -6.01  1729 10133  2213 11309
20191028 1410  600  -0.70  -0.72    7.80  1.00 224.4   1.91 F -10.68   30.1   0.00  -7.34   875  6038  1097  6388
20191028 1410  800  -0.67   0.16    0.41  0.69 283.4   2.06 F -10.23   33.4   3.03  -8.62   717  6974   855  7488
20191028 1410 1000  -0.30   0.47   -0.16  0.56 327.5   2.16 F  -9.29   41.4   3.77  -7.77   633  4305   700  4686
20191028 1410 1200  -0.40  -0.48    0.46  0.62 220.3   2.27 F -13.21   16.8   1.53 -11.30   579  5859   663  6066
20191028 1410 1400  -0.13   0.11    0.18  0.17 310.9   2.20 F  -9.54   39.1   3.56  -6.70   570  5162   571  5175
20191028 1410 1600  -0.67  -0.40    2.89  0.78 238.8   2.36 F -11.17   26.9   2.44 -11.17   354  4102   354  4102
20191028 1410 1800  -0.01  -2.06    6.51  2.06 180.2   2.22 F -10.45   31.7   2.88  -6.91   313  3924   313  3925
20191028 1410 2000   0.96  -0.64    4.74  1.15 123.6   2.24 F -19.26    4.2   0.38 -19.26   196  3663   196  3663
20191028 1410 2200   0.79   0.17   -0.11  0.81  77.7   1.48 F -22.79    1.8   0.00 -21.50   174  3247   248  3340
20191028 1410 2400   1.11   1.23   -0.10  1.66  42.0   1.12 F -25.63    1.0   0.00 -25.25   128  3069   175  3139
20191028 1410 2600    nan    nan     nan   nan   nan    nan T -22.91    1.8   0.00 -22.92   133  2825   133  2826
20191028 1410 2800    nan    nan     nan   nan   nan    nan T -23.69    1.5   0.00 -23.69   124  2478   124  2478
20191028 1410 3000    nan    nan     nan   nan   nan    nan T -22.33    2.1   0.00 -22.33    60  1772    60  1772
20191028 1410 3200    nan    nan     nan   nan   nan    nan T -28.45    0.5   0.00 -28.45    36  2146    36  2146
20191028 1410 3400    nan    nan     nan   nan   nan    nan T -36.04    0.1   0.00 -36.04     8  1783     8  1783
20191028 1410 3600    nan    nan     nan   nan   nan    nan T -31.18    0.3   0.00 -31.18    13  1797    13  1797
20191028 1410 3800    nan    nan     nan   nan   nan    nan T -30.85    0.3   0.00 -30.85     5  1797     5  1797
20191028 1410 4000    nan    nan     nan   nan   nan    nan T -30.23    0.3   0.00 -30.23     1  1080     1  1080
20191028 1410 4200    nan    nan     nan   nan   nan    nan T -34.07    0.1   0.00 -34.07     2  1080     2  1080
20191028 1410 4400    nan    nan     nan   nan   nan    nan T -31.43    0.3   0.00 -31.43     3   720     3   720
20191028 1410 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   708     0   720
20191028 1410 4800    nan    nan     nan   nan   nan    nan T -32.95    0.2   0.00 -33.08     4  1048     4  1080
20191028 1415    0  -2.08  -3.26  -14.83  3.87 212.5   2.86 F  -1.76  234.2  21.29  30.27   299   502  3599  4802
20191028 1415  200  -2.70  -2.67   10.03  3.80 225.4   2.47 F  -3.70  149.9  13.62  15.73  3419  8304  5544 12846
20191028 1415  400  -2.04  -1.96    6.27  2.83 226.1   2.14 F  -8.78   46.6   4.23  -2.65  1541  9558  2064 11152
20191028 1415  600  -0.20  -0.57    8.44  0.61 199.7   1.59 F  -8.10   54.5   0.00  -5.72   795  5717   996  6303
20191028 1415  800  -0.01   0.08    1.88  0.08 355.0   2.40 F  -9.51   39.4   3.58  -1.21   711  6683   879  7449
20191028 1415 1000  -0.31   0.34   -0.84  0.46 317.7   2.19 F  -8.64   48.1   4.37  -7.13   570  4265   613  4660
20191028 1415 1200  -0.11  -0.29    3.15  0.31 200.0   2.03 F -10.05   34.8   3.16  -5.82   595  5876   706  6117
20191028 1415 1400  -0.05   0.17    1.81  0.18 344.3   1.98 F -12.97   17.7   0.00 -13.00   574  5184   574  5223
20191028 1415 1600   0.07  -0.73    2.82  0.74 174.5   2.03 F -12.00   22.2   2.01 -12.00   349  4133   349  4133
20191028 1415 1800  -0.42  -2.39    7.97  2.42 189.9   2.53 F -12.78   18.5   1.68 -10.54   306  3963   306  3964
20191028 1415 2000   0.44   0.20    2.93  0.48  65.5   1.97 F -20.52    3.1   0.00 -20.52   192  3677   192  3677
20191028 1415 2200   0.85   0.52   -1.01  1.00  58.4   1.41 F -20.66    3.0   0.00 -19.81   177  3259   250  3353
20191028 1415 2400   0.87   1.06   -0.32  1.38  39.4   1.22 F -23.83    1.5   0.00 -23.65   136  3081   185  3154
20191028 1415 2600   0.47   0.81   -0.38  0.93  30.0   1.66 F -24.16    1.3   0.00 -24.16   146  2824   146  2824
20191028 1415 2800    nan    nan     nan   nan   nan    nan T -21.76    2.3   0.00 -21.76   148  2472   148  2472
20191028 1415 3000    nan    nan     nan   nan   nan    nan T -20.17    3.4   0.00 -20.17    72  1773    72  1773
20191028 1415 3200    nan    nan     nan   nan   nan    nan T -28.23    0.5   0.00 -28.23    27  2138    27  2138
20191028 1415 3400    nan    nan     nan   nan   nan    nan T -34.36    0.1   0.00 -34.36     5  1789     5  1789
20191028 1415 3600    nan    nan     nan   nan   nan    nan T -33.49    0.2   0.00 -33.49     9  1795     9  1795
20191028 1415 3800    nan    nan     nan   nan   nan    nan T -14.21   13.3   0.00 -14.21     8  1797     8  1797
20191028 1415 4000    nan    nan     nan   nan   nan    nan T -29.56    0.4   0.00 -29.56     7  1080     7  1080
20191028 1415 4200    nan    nan     nan   nan   nan    nan T -34.57    0.1   0.00 -34.57     2  1080     2  1080
20191028 1415 4400    nan    nan     nan   nan   nan    nan T -30.68    0.3   0.00 -30.70     2   717     2   720
20191028 1415 4600    nan    nan     nan   nan   nan    nan T -21.78    2.3   0.00 -22.28     6   641     6   720
20191028 1415 4800    nan    nan     nan   nan   nan    nan T -24.68    1.2   0.00 -20.25     6   933    11  1080
20191028 1420    0    nan    nan     nan   nan   nan   2.67 T  -6.56   77.6   0.00  29.36   164   564  3348  4729
20191028 1420  200  -2.75  -2.82    6.42  3.94 224.2   2.60 F  -3.80  146.6  13.33  30.66  2460  7017  5294 13009
20191028 1420  400  -2.23  -1.45   14.69  2.66 237.0   2.18 F  -8.76   46.8   4.25  -2.33  1267  9260  1751 11115
20191028 1420  600  -0.25  -0.73    5.59  0.77 198.7   2.12 F -10.06   34.7   3.15  -5.29   758  5633   980  6326
20191028 1420  800   0.44   0.33    1.51  0.55  53.5   1.89 F -10.62   30.5   0.00  -4.20   708  6889   850  7492
20191028 1420 1000  -0.05  -0.05   -0.78  0.07 222.7   2.16 F  -9.41   40.3   3.66  -9.06   595  4468   627  4669
20191028 1420 1200   0.15  -0.18    3.42  0.23 140.5   1.87 F -10.10   34.3   0.00  -3.53   522  5821   608  6055
20191028 1420 1400   0.47   0.14    1.93  0.49  74.0   2.14 F -11.06   27.5   2.50  -9.53   516  5145   519  5214
20191028 1420 1600   0.67  -0.51    2.63  0.85 127.4   1.97 F -11.65   24.0   0.00  -9.72   348  4141   348  4142
20191028 1420 1800  -0.29  -1.51   10.84  1.54 190.7   1.96 F  -8.95   44.7   0.00  -7.51   328  3987   329  3988
20191028 1420 2000   0.35   0.26    3.02  0.44  53.2   1.78 F -11.45   25.2   0.00 -11.45   213  3682   213  3682
20191028 1420 2200   1.29   0.67   -0.35  1.45  62.3   1.37 F -19.79    3.7   0.00 -19.26   177  3267   254  3353
20191028 1420 2400   1.33   0.63   -0.41  1.48  64.7   1.41 F -25.00    1.1   0.00 -24.68   146  3075   188  3139
20191028 1420 2600    nan    nan     nan   nan   nan    nan T -25.05    1.1   0.00 -25.05   130  2819   130  2820
20191028 1420 2800    nan    nan     nan   nan   nan    nan T -21.99    2.2   0.00 -21.99   120  2476   120  2476
20191028 1420 3000    nan    nan     nan   nan   nan    nan T -17.98    5.6   0.00 -17.98    77  1776    77  1776
20191028 1420 3200    nan    nan     nan   nan   nan    nan T -17.01    7.0   0.00 -17.01    39  2139    39  2139
20191028 1420 3400    nan    nan     nan   nan   nan    nan T -34.39    0.1   0.00 -34.39     6  1785     6  1785
20191028 1420 3600    nan    nan     nan   nan   nan    nan T -32.10    0.2   0.00 -32.10     7  1798     7  1798
20191028 1420 3800    nan    nan     nan   nan   nan    nan T -31.95    0.2   0.00 -31.95     9  1793     9  1793
20191028 1420 4000    nan    nan     nan   nan   nan    nan T -29.38    0.4   0.00 -29.38     7  1079     7  1079
20191028 1420 4200    nan    nan     nan   nan   nan    nan T -32.34    0.2   0.00 -32.34     6  1079     6  1080
20191028 1420 4400    nan    nan     nan   nan   nan    nan T -27.44    0.6   0.00 -27.50     6   709     6   720
20191028 1420 4600    nan    nan     nan   nan   nan    nan T -24.14    1.4   0.00 -24.35     6   685     6   720
20191028 1420 4800    nan    nan     nan   nan   nan    nan T -42.93    0.0   0.00 -43.21     0  1012     0  1080
20191028 1425    0    nan    nan     nan   nan   nan   2.63 T  -3.53  156.1   0.00  26.59   351   718  3289  4634
20191028 1425  200  -2.85  -2.53   10.20  3.81 228.4   2.65 F  -3.84  145.1  13.19  23.85  2866  7652  4868 12701
20191028 1425  400  -1.43  -1.27    8.71  1.91 228.4   2.14 F  -9.64   38.2   3.47   0.10  1263  9330  1720 11067
20191028 1425  600  -0.30  -0.41    4.47  0.51 216.2   2.19 F  -7.38   64.3   5.85  -5.55   839  5829   953  6276
20191028 1425  800  -0.07   0.48    1.83  0.49 351.4   2.28 F  -9.55   39.0   3.54  -0.46   829  7122   910  7542
20191028 1425 1000  -0.06   0.36    0.51  0.37 351.1   2.08 F -11.65   24.1   2.19 -10.90   562  4471   595  4659
20191028 1425 1200   0.08  -0.18    3.10  0.20 157.6   1.90 F -10.64   30.3   0.00  -6.67   503  5790   582  6045
20191028 1425 1400   0.07   0.29    0.57  0.30  14.4   2.15 F -11.88   22.8   2.07 -11.93   601  5197   604  5274
20191028 1425 1600   0.18  -0.53    3.12  0.56 161.5   2.20 F -10.00   35.2   3.20  -8.73   325  4164   326  4165
20191028 1425 1800  -0.30  -1.26    8.11  1.29 193.4   2.17 F  -9.08   43.4   3.95  -9.08   261  4011   261  4011
20191028 1425 2000    nan    nan     nan   nan   nan    nan T -20.21    3.4   0.00 -20.21   201  3660   201  3660
20191028 1425 2200   1.35   1.02    0.32  1.69  53.0   1.35 F -15.12   10.8   0.00 -14.95   211  3278   295  3375
20191028 1425 2400   1.55   1.56    0.36  2.20  44.9   1.24 F -12.96   17.8   0.00 -13.03   148  3070   199  3135
20191028 1425 2600    nan    nan     nan   nan   nan    nan T -26.23    0.8   0.00 -26.23   125  2802   125  2802
20191028 1425 2800    nan    nan     nan   nan   nan    nan T -22.87    1.8   0.00 -22.87   118  2466   118  2466
20191028 1425 3000    nan    nan     nan   nan   nan    nan T -19.75    3.7   0.00 -19.75    56  1782    56  1782
20191028 1425 3200    nan    nan     nan   nan   nan    nan T -15.40   10.1   0.00 -15.40    58  2135    58  2135
20191028 1425 3400    nan    nan     nan   nan   nan    nan T -33.44    0.2   0.00 -33.44    10  1783    10  1783
20191028 1425 3600    nan    nan     nan   nan   nan    nan T -32.86    0.2   0.00 -32.86    18  1796    18  1796
20191028 1425 3800    nan    nan     nan   nan   nan    nan T -29.86    0.4   0.00 -29.86    12  1795    12  1795
20191028 1425 4000    nan    nan     nan   nan   nan    nan T -27.41    0.6   0.00 -27.41     6  1078     6  1078
20191028 1425 4200    nan    nan     nan   nan   nan    nan T -40.40    0.0   0.00 -40.46     1  1067     1  1080
20191028 1425 4400    nan    nan     nan   nan   nan    nan T -34.39    0.1   0.00 -32.97     0   691     0   720
20191028 1425 4600    nan    nan     nan   nan   nan    nan T -28.50    0.5   0.00 -24.53     3   620    11   720
20191028 1425 4800    nan    nan     nan   nan   nan    nan T -29.17    0.4   0.00 -22.99     3   954    13  1080
20191028 1430    0    nan    nan     nan   nan   nan   2.93 T  -1.87  228.5   0.00  28.72   310   642  3145  4480
20191028 1430  200  -2.99  -1.79   18.86  3.48 239.1   2.76 F  -4.33  129.8  11.80  18.90  2146  6690  4478 12652
20191028 1430  400  -1.75  -1.11   11.59  2.07 237.7   2.42 F  -8.69   47.5   4.32   8.55  1193  8912  1751 11137
20191028 1430  600   0.34  -0.25    4.60  0.42 126.8   1.89 F  -9.36   40.8   0.00  -3.71   747  5608  1021  6418
20191028 1430  800   0.13   0.21   -0.77  0.25  32.0   1.96 F -10.05   34.7   0.00  -0.38   650  6549   888  7533
20191028 1430 1000  -0.29   0.19   -1.27  0.35 302.7   2.12 F -11.08   27.4   2.49  -9.64   581  4263   650  4691
20191028 1430 1200  -0.17  -0.30    1.72  0.34 209.8   2.00 F -10.81   29.2   2.65 -10.33   506  5729   631  6109
20191028 1430 1400   0.22   0.15    2.26  0.27  55.4   2.12 F -10.69   30.0   2.72  -3.88   552  5149   583  5242
20191028 1430 1600   0.01  -0.62    4.14  0.62 179.4   2.16 F -12.49   19.8   1.80 -12.49   323  4145   323  4145
20191028 1430 1800  -0.39  -1.67    3.94  1.72 193.3   2.32 F -15.83    9.2   0.83 -15.83   293  3972   293  3972
20191028 1430 2000  -0.49   0.51   -2.08  0.70 316.2   2.12 F -11.07   27.5   2.50  -6.28   201  3660   203  3662
20191028 1430 2200   1.06   0.52   -0.25  1.18  63.8   1.42 F -17.65    6.0   0.00 -17.30   189  3284   270  3379
20191028 1430 2400   1.09   0.87   -0.14  1.39  51.1   1.33 F -25.02    1.1   0.00 -24.69   138  3085   185  3153
20191028 1430 2600    nan    nan     nan   nan   nan    nan T -24.88    1.1   0.00 -24.88   129  2809   129  2810
20191028 1430 2800    nan    nan     nan   nan   nan    nan T -21.89    2.3   0.00 -21.89   124  2474   124  2474
20191028 1430 3000    nan    nan     nan   nan   nan    nan T -24.29    1.3   0.00 -24.29    58  1784    58  1784
20191028 1430 3200    nan    nan     nan   nan   nan    nan T -13.61   15.3   0.00 -13.61    53  2145    53  2145
20191028 1430 3400    nan    nan     nan   nan   nan    nan T -37.22    0.1   0.00 -37.22     8  1785     8  1785
20191028 1430 3600    nan    nan     nan   nan   nan    nan T -31.05    0.3   0.00 -31.05    15  1796    15  1796
20191028 1430 3800    nan    nan     nan   nan   nan    nan T -29.55    0.4   0.00 -29.55    14  1798    14  1798
20191028 1430 4000    nan    nan     nan   nan   nan    nan T -28.03    0.6   0.00 -28.03     8  1080     8  1080
20191028 1430 4200    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1080     0  1080
20191028 1430 4400    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191028 1430 4600    nan    nan     nan   nan   nan    nan T -29.25    0.4   0.00 -29.25     1   720     1   720
20191028 1430 4800    nan    nan     nan   nan   nan    nan T -35.14    0.1   0.00 -35.14     1  1080     1  1080
20191028 1435    0  -1.96  -1.61   23.34  2.54 230.6   2.77 F  -1.95  224.2  20.38  27.81   407   634  3174  4596
20191028 1435  200  -2.42  -2.21    0.67  3.28 227.5   2.86 F  -4.59  122.2  11.11   9.12  2431  7480  4477 12812
20191028 1435  400  -0.74  -1.15    4.06  1.37 212.8   2.25 F  -9.34   40.9   3.72  -3.93  1077  9444  1494 10992
20191028 1435  600  -0.21  -0.06    3.23  0.22 253.1   2.09 F  -9.93   35.7   3.25  -4.17   784  5933   969  6399
20191028 1435  800   0.01  -0.18   -1.35  0.18 177.9   2.06 F -11.74   23.6   2.14  -6.47   765  6799   936  7562
20191028 1435 1000   0.08   0.11   -1.43  0.14  37.7   2.18 F -12.45   20.0   1.82 -10.41   583  4264   660  4683
20191028 1435 1200  -0.11  -0.50    2.20  0.51 192.1   2.32 F  -9.69   37.7   3.43  -8.73   619  5676   708  6073
20191028 1435 1400   0.80   0.39    1.38  0.89  63.9   2.21 F -12.76   18.6   1.69  -9.23   555  5106   631  5226
20191028 1435 1600   0.24  -0.38    0.56  0.45 148.2   2.34 F -11.87   22.8   2.08   0.32   386  4177   388  4179
20191028 1435 1800   0.62  -1.50    3.12  1.62 157.5   2.36 F -10.44   31.7   2.88  -6.67   278  4010   279  4012
20191028 1435 2000   1.45  -0.23    1.47  1.47  99.0   2.49 F -17.27    6.6   0.60 -17.11   200  3614   204  3651
20191028 1435 2200   0.71   0.04   -0.88  0.71  87.1   1.40 F -24.37    1.3   0.00 -22.58   171  3263   254  3370
20191028 1435 2400   1.08   1.23   -0.24  1.64  41.2   1.64 F -12.17   21.3   0.00 -12.17   196  3164   196  3164
20191028 1435 2600    nan    nan     nan   nan   nan    nan T -20.80    2.9   0.00 -20.80   139  2821   139  2821
20191028 1435 2800    nan    nan     nan   nan   nan    nan T -22.43    2.0   0.00 -22.43   131  2465   131  2465
20191028 1435 3000    nan    nan     nan   nan   nan    nan T -25.56    1.0   0.00 -25.56    54  1778    54  1778
20191028 1435 3200    nan    nan     nan   nan   nan    nan T -19.96    3.5   0.00 -19.96    52  2142    52  2142
20191028 1435 3400    nan    nan     nan   nan   nan    nan T -24.28    1.3   0.00 -24.28    26  1784    26  1784
20191028 1435 3600    nan    nan     nan   nan   nan    nan T -30.78    0.3   0.00 -30.78    14  1797    14  1797
