# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06475,RAD:BX43,PLC:Helchteren,NOD:behel,CTY:605,CMT:behel_scan_200km_dp_dBZ
# polar volume input: /tmp/20191015143000.rad.behel.pvol.dbzh.scanz.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191015 2150 3600   0.37   8.68    0.27  8.69   2.4   1.02 F -27.28    0.6   0.00 -27.28   648  5233   648  5233
20191015 2150 3800    nan    nan     nan   nan   nan    nan T -34.80    0.1   0.00 -34.80    69  5704    69  5704
20191015 2150 4000    nan    nan     nan   nan   nan    nan T -41.36    0.0   0.00 -41.36    11  5004    11  5004
20191015 2150 4200    nan    nan     nan   nan   nan    nan T -36.34    0.1   0.00 -36.34    31  5630    31  5630
20191015 2150 4400    nan    nan     nan   nan   nan    nan T -44.83    0.0   0.00 -44.83     5  4237     5  4237
20191015 2150 4600    nan    nan     nan   nan   nan    nan T -44.68    0.0   0.00 -44.68     3  3920     3  3920
20191015 2150 4800    nan    nan     nan   nan   nan    nan T -39.65    0.0   0.00 -39.65     4  3934     4  3934
20191015 2155    0    nan    nan     nan   nan   nan   3.53 T    nan    nan    nan  23.28     0     0  6048  8978
20191015 2155  200   0.49  -3.55   -6.34  3.59 172.1   3.57 F  -1.69  235.3  21.39  22.03  2886  3492 40087 52348
20191015 2155  400  11.59   7.47   -4.02 13.79  57.2   3.87 F  -2.94  176.5  16.04   3.36 10578 12316 17727 20263
20191015 2155  600   6.35  -8.46   -3.79 10.58 143.1   3.34 F  -3.43  157.6  14.33  -2.29 10233 11779 13432 15222
20191015 2155  800   6.12  -8.16   -0.79 10.20 143.1   3.08 F  -3.25  164.2  14.93  -2.06 10028 11464 13329 15090
20191015 2155 1000   4.68  -8.44    1.32  9.65 151.0   3.19 F  -3.66  149.7  13.61  -2.71  7537  9153  9256 11035
20191015 2155 1200   3.94  -8.60    0.21  9.46 155.4   3.22 F  -4.88  112.9  10.26  -4.16  8229 10812  9451 12143
20191015 2155 1400   3.48  -8.80   -1.09  9.46 158.4   3.25 F  -4.53  122.3  11.12  -4.44  6297  8816  6619  9194
20191015 2155 1600   4.23  -8.75   -4.24  9.72 154.2   3.29 F  -6.93   70.4   6.40  -6.93  4833  8173  4833  8173
20191015 2155 1800   8.87   5.68   -0.86 10.53  57.4   2.98 F -11.00   27.6   2.51 -11.00  4454  9213  4454  9213
20191015 2155 2000   7.31   6.02    0.71  9.47  50.5   2.05 F -13.19   16.7   1.52 -13.19  4603  9796  4603  9796
20191015 2155 2200   5.94   7.05    0.37  9.22  40.1   1.47 F -14.70   11.8   0.00 -14.59  4117  8530  4145  8558
20191015 2155 2400   4.38   6.89    1.13  8.16  32.4   1.33 F -19.49    3.9   0.00 -19.49  2482  7773  2482  7773
20191015 2155 2600   2.69   6.35   -0.30  6.89  22.9   1.94 F -25.65    0.9   0.00 -25.65   682  7196   682  7196
20191015 2155 2800   1.11   5.80    1.67  5.90  10.8   2.06 F -28.64    0.5   0.04 -28.64   244  7632   244  7632
20191015 2155 3000    nan    nan     nan   nan   nan    nan T -30.27    0.3   0.00 -30.27   200  7038   200  7038
20191015 2155 3200   1.27   7.66   -1.19  7.76   9.4   1.27 F -27.52    0.6   0.00 -27.52   746  7693   746  7693
20191015 2155 3400   0.75   8.07    0.07  8.10   5.3   1.22 F -22.94    1.8   0.00 -22.94  1308  5541  1308  5541
20191015 2155 3600   0.52   9.04   -0.19  9.05   3.3   1.16 F -24.05    1.4   0.00 -24.05   983  5278   983  5278
20191015 2155 3800    nan    nan     nan   nan   nan    nan T -31.84    0.2   0.00 -31.84   125  5710   125  5710
20191015 2155 4000    nan    nan     nan   nan   nan    nan T -36.19    0.1   0.00 -36.19    10  4998    10  4998
20191015 2155 4200    nan    nan     nan   nan   nan    nan T -36.12    0.1   0.00 -36.12    23  5639    23  5639
20191015 2155 4400    nan    nan     nan   nan   nan    nan T -43.54    0.0   0.00 -43.54    12  4261    12  4261
20191015 2155 4600    nan    nan     nan   nan   nan    nan T -43.16    0.0   0.00 -43.16     8  3905     8  3905
20191015 2155 4800    nan    nan     nan   nan   nan    nan T -40.43    0.0   0.00 -40.43     5  3938     5  3938
20191015 2200    0    nan    nan     nan   nan   nan   3.42 T    nan    nan    nan  25.83     0     0  5906  8915
20191015 2200  200   0.40  -3.25  -10.95  3.28 173.0   3.56 F  -1.87  225.6  20.51  22.73  2536  3325 39849 52752
20191015 2200  400  11.76   7.42   -1.55 13.90  57.7   3.81 F  -3.27  163.6  14.87   3.66  9946 11662 17386 19994
20191015 2200  600   6.34  -8.47    2.53 10.58 143.2   3.36 F  -3.16  168.0  15.27  -2.35 10755 12378 13264 14997
20191015 2200  800   5.93  -8.30   -1.15 10.20 144.5   3.04 F  -3.18  167.1  15.19  -2.16 10362 11957 13194 14905
20191015 2200 1000   4.85  -8.30    3.65  9.61 149.7   3.08 F  -3.62  150.9  13.72  -2.34  7184  8953  9124 10953
20191015 2200 1200   3.85  -8.33    3.15  9.18 155.2   3.01 F  -4.02  137.7  12.52  -3.24  8477 10627  9865 12072
20191015 2200 1400   3.24  -7.47    1.91  8.15 156.5   3.24 F  -4.29  129.2  11.75  -3.99  6301  8570  6740  9009
20191015 2200 1600   4.26  -8.47   -1.69  9.48 153.3   3.07 F  -7.35   63.9   5.81  -7.33  4669  7994  4715  8044
20191015 2200 1800   9.33   6.06   -1.16 11.13  57.0   3.31 F -11.95   22.2   2.02 -11.95  3832  8979  3832  8979
20191015 2200 2000   8.21   6.17   -0.15 10.27  53.1   2.38 F -14.70   11.8   1.07 -14.70  3792  9788  3792  9788
20191015 2200 2200   6.11   7.42   -0.65  9.61  39.5   1.71 F -16.46    7.8   0.00 -16.46  3079  8487  3079  8487
20191015 2200 2400   4.65   7.52   -0.16  8.84  31.7   1.69 F -21.51    2.5   0.00 -21.51  1598  7708  1598  7708
20191015 2200 2600   3.35   5.66    1.66  6.57  30.6   2.39 F -26.44    0.8   0.07 -26.44   366  7169   366  7169
20191015 2200 2800   2.41   6.44    0.01  6.88  20.5   3.08 F -27.76    0.6   0.05 -27.76   166  7618   166  7618
20191015 2200 3000    nan    nan     nan   nan   nan    nan T -30.62    0.3   0.00 -30.62   251  7052   251  7052
20191015 2200 3200   1.15   7.90   -0.66  7.99   8.3   1.25 F -25.11    1.1   0.00 -25.11   846  7746   846  7746
20191015 2200 3400   0.84   7.89    0.44  7.94   6.1   1.19 F -21.00    2.8   0.00 -21.00  1427  5578  1427  5578
20191015 2200 3600   0.73   9.12   -0.83  9.15   4.6   0.81 F -22.34    2.0   0.00 -22.34  1157  5262  1157  5262
20191015 2200 3800    nan    nan     nan   nan   nan    nan T -30.21    0.3   0.00 -30.21   166  5708   166  5708
20191015 2200 4000    nan    nan     nan   nan   nan    nan T -35.21    0.1   0.00 -35.21    21  5022    21  5022
20191015 2200 4200    nan    nan     nan   nan   nan    nan T -36.22    0.1   0.00 -36.22    23  5647    23  5647
20191015 2200 4400    nan    nan     nan   nan   nan    nan T -42.18    0.0   0.00 -42.18     7  4246     7  4246
20191015 2200 4600    nan    nan     nan   nan   nan    nan T -37.13    0.1   0.00 -37.13    12  3914    12  3914
20191015 2200 4800    nan    nan     nan   nan   nan    nan T -35.92    0.1   0.00 -35.92    49  3921    49  3921
20191015 2205    0    nan    nan     nan   nan   nan   3.49 T    nan    nan    nan  23.30     0     0  5972  8844
20191015 2205  200   0.48  -3.55   -6.52  3.58 172.2   3.56 F  -1.68  236.1  21.46  23.57  2483  3145 39584 51763
20191015 2205  400  12.01   7.33    2.92 14.07  58.6   3.73 F  -3.46  156.6  14.23   4.81  9938 11651 17124 19797
20191015 2205  600   6.39  -8.52    2.94 10.65 143.1   3.40 F  -3.09  170.6  15.51  -2.54 10437 12099 13037 14940
20191015 2205  800   6.14  -8.24    1.00 10.27 143.3   2.95 F  -3.67  149.4  13.58  -2.47  9897 11510 13003 14787
20191015 2205 1000   4.71  -8.24    0.55  9.49 150.2   2.94 F  -2.54  193.5  17.59  -1.70  7537  9047  9352 10899
20191015 2205 1200   3.58  -8.21    1.74  8.96 156.4   2.93 F  -3.58  152.3  13.85  -2.66  8875 10832 10080 12041
20191015 2205 1400   3.24  -7.28    1.12  7.97 156.0   3.00 F  -3.79  145.1  13.19  -3.41  6408  8706  6870  9175
20191015 2205 1600   3.86  -6.96    0.76  7.96 151.0   2.99 F  -6.17   83.9   7.63  -6.14  4599  7977  4622  8005
20191015 2205 1800   3.34  -6.95   -2.24  7.71 154.3   2.96 F -11.86   22.6   2.06 -11.86  2868  8940  2868  8940
20191015 2205 2000   8.33   5.59    2.25 10.04  56.1   2.86 F -16.36    8.0   0.73 -16.36  2533  9724  2533  9724
20191015 2205 2200   6.50   7.35   -0.67  9.81  41.5   1.91 F -19.39    4.0   0.00 -19.39  2241  8511  2241  8511
20191015 2205 2400   5.67   7.94   -0.72  9.76  35.5   1.98 F -22.36    2.0   0.00 -22.36   966  7679   966  7679
20191015 2205 2600  -1.59   2.05   -1.71  2.59 322.2   2.22 F -27.54    0.6   0.06 -27.54   133  7204   133  7204
20191015 2205 2800  -0.57  16.62   -2.65 16.63 358.0   3.22 F -26.02    0.9   0.08 -26.02   108  7631   108  7631
20191015 2205 3000    nan    nan     nan   nan   nan    nan T -29.04    0.4   0.00 -29.04   310  7031   310  7031
20191015 2205 3200   0.98   8.47   -0.72  8.53   6.6   1.07 F -23.08    1.7   0.00 -23.08  1047  7726  1047  7726
20191015 2205 3400   0.93   8.08    0.21  8.13   6.5   1.06 F -18.49    4.9   0.00 -18.49  1718  5576  1718  5576
20191015 2205 3600    nan    nan     nan   nan   nan    nan T -20.12    3.4   0.00 -20.12  1279  5313  1279  5313
20191015 2205 3800    nan    nan     nan   nan   nan    nan T -29.78    0.4   0.00 -29.78   196  5706   196  5706
20191015 2205 4000    nan    nan     nan   nan   nan    nan T -36.01    0.1   0.00 -36.01    12  5011    12  5011
20191015 2205 4200    nan    nan     nan   nan   nan    nan T -36.84    0.1   0.00 -36.84     7  5632     7  5632
20191015 2205 4400    nan    nan     nan   nan   nan    nan T -41.01    0.0   0.00 -41.01     6  4258     6  4258
20191015 2205 4600    nan    nan     nan   nan   nan    nan T -31.44    0.2   0.00 -31.44    85  3920    85  3920
20191015 2205 4800    nan    nan     nan   nan   nan    nan T -26.99    0.7   0.00 -26.99   250  3933   250  3933
20191015 2210    0    nan    nan     nan   nan   nan   3.54 T    nan    nan    nan  21.18     0     0  6043  8979
20191015 2210  200   0.40  -3.65   -3.91  3.68 173.8   3.55 F  -1.67  236.5  21.50  22.36  3408  4273 39228 51751
20191015 2210  400  11.90   7.08   -0.69 13.85  59.2   3.79 F  -3.66  149.4  13.58   3.47  9902 11945 16677 19740
20191015 2210  600   6.22  -8.37    4.29 10.43 143.4   3.33 F  -3.44  157.3  14.30  -2.95  9312 10969 12930 14971
20191015 2210  800   5.93  -8.38    2.36 10.26 144.7   2.93 F  -3.86  142.7  12.98  -2.60  7981  9588 12810 14893
20191015 2210 1000   4.86  -8.31   -0.17  9.63 149.7   2.93 F  -2.40  200.0  18.18  -1.48  6471  7669  9724 11042
20191015 2210 1200   3.69  -8.43    0.60  9.20 156.4   2.88 F  -3.45  156.8  14.26  -2.44  8342  9759 10604 12130
20191015 2210 1400   3.10  -7.29    1.08  7.92 157.0   3.05 F  -4.44  125.1  11.37  -3.47  5904  7920  7073  9195
20191015 2210 1600   3.78  -6.53    1.51  7.54 149.9   2.98 F  -6.78   72.9   6.63  -6.37  4039  7274  4667  8053
20191015 2210 1800   3.93  -6.06    0.23  7.22 147.0   3.07 F -12.00   21.9   1.99 -11.78  2315  8438  2502  8960
20191015 2210 2000   2.17  -6.77   -4.94  7.11 162.2   3.23 F -17.49    6.2   0.56 -17.53  1520  9543  1535  9737
20191015 2210 2200   7.94   6.39   -0.13 10.19  51.2   2.49 F -21.44    2.5   0.23 -21.41  1209  8330  1230  8435
20191015 2210 2400   4.03   5.49    0.90  6.81  36.3   2.88 F -24.81    1.1   0.10 -24.81   420  7629   420  7629
20191015 2210 2600    nan    nan     nan   nan   nan    nan T -27.65    0.6   0.00 -27.65   114  7245   114  7245
20191015 2210 2800   1.84  10.41   -4.03 10.57  10.0   2.78 F -28.37    0.5   0.05 -28.37   157  7663   157  7663
20191015 2210 3000    nan    nan     nan   nan   nan    nan T -26.76    0.7   0.00 -26.76   502  7051   502  7051
20191015 2210 3200    nan    nan     nan   nan   nan    nan T -20.84    2.9   0.00 -20.85  1370  7748  1370  7756
20191015 2210 3400   0.74   8.00    0.43  8.04   5.3   1.11 F -17.23    6.6   0.00 -17.23  1670  5563  1670  5563
20191015 2210 3600    nan    nan     nan   nan   nan    nan T -20.29    3.2   0.00 -20.29  1092  5314  1092  5314
20191015 2210 3800    nan    nan     nan   nan   nan    nan T -28.35    0.5   0.00 -28.35   229  5696   229  5696
20191015 2210 4000    nan    nan     nan   nan   nan    nan T -36.30    0.1   0.00 -36.30    13  4996    13  4996
20191015 2210 4200    nan    nan     nan   nan   nan    nan T -35.00    0.1   0.00 -35.02    26  5607    26  5631
20191015 2210 4400    nan    nan     nan   nan   nan    nan T -35.07    0.1   0.00 -35.11    50  4212    50  4252
20191015 2210 4600    nan    nan     nan   nan   nan    nan T -26.12    0.8   0.00 -25.33   271  3886   305  3920
20191015 2210 4800    nan    nan     nan   nan   nan    nan T -21.61    2.4   0.00 -21.02   672  3805   721  3854
20191015 2215    0    nan    nan     nan   nan   nan   3.44 T    nan    nan    nan  22.53     0     0  5955  8890
20191015 2215  200  -1.42  -2.66  -10.26  3.01 208.1   3.53 F  -2.67  187.7  17.06  23.24  2430  3211 39149 52174
20191015 2215  400  11.89   7.19   -0.64 13.89  58.8   3.74 F  -4.28  129.7  11.79   3.20  9341 11351 16680 19694
20191015 2215  600   6.26  -8.26    5.17 10.36 142.8   3.28 F  -4.16  133.3  12.12  -3.16 10401 12479 12607 14880
20191015 2215  800   5.80  -8.33    2.93 10.15 145.1   2.91 F  -3.54  153.8  13.98  -2.82 10113 11859 12794 14669
20191015 2215 1000   4.74  -8.36    1.10  9.62 150.4   2.80 F  -2.22  208.3  18.94  -1.37  7885  9059  9756 11005
20191015 2215 1200   3.62  -8.30   -0.58  9.05 156.4   2.88 F  -2.15  211.7  19.25  -1.46  9317 10406 11099 12281
20191015 2215 1400   3.07  -7.35    0.48  7.96 157.3   3.13 F  -3.55  153.5  13.95  -3.11  6374  8277  7200  9194
20191015 2215 1600   3.81  -6.58    1.30  7.60 149.9   3.23 F  -6.27   82.0   7.45  -6.08  4483  7628  4868  8155
20191015 2215 1800   3.97  -5.95    0.30  7.15 146.3   3.00 F -12.45   19.8   1.80 -12.15  2372  8693  2560  8949
20191015 2215 2000   3.95  -5.94   -2.74  7.14 146.4   3.49 F -17.42    6.3   0.57 -17.31   939  9550   977  9668
20191015 2215 2200   8.48   5.81    0.34 10.28  55.6   3.27 F -19.92    3.5   0.32 -19.92   701  8421   701  8421
20191015 2215 2400    nan    nan     nan   nan   nan    nan T -22.00    2.2   0.00 -22.00   220  7669   220  7669
20191015 2215 2600   2.38   2.00    3.13  3.11  50.0   2.79 F -27.46    0.6   0.06 -27.46   132  7238   132  7238
20191015 2215 2800   0.82   9.06    1.86  9.10   5.2   2.28 F -25.97    0.9   0.08 -25.97   235  7688   235  7688
20191015 2215 3000   1.20   9.96   -4.05 10.03   6.9   1.28 F -23.49    1.6   0.00 -23.50   558  7045   558  7061
20191015 2215 3200   0.89   9.05   -2.15  9.10   5.6   1.07 F -19.02    4.4   0.00 -19.13  1427  7513  1438  7743
20191015 2215 3400   0.87   8.81   -1.35  8.85   5.6   1.03 F -16.95    7.0   0.00 -16.95  1621  5610  1621  5610
20191015 2215 3600    nan    nan     nan   nan   nan    nan T -21.75    2.3   0.00 -21.75   836  5328   836  5328
20191015 2215 3800   1.31  10.20   -4.04 10.28   7.3   1.91 F -29.69    0.4   0.00 -29.69   158  5666   158  5676
20191015 2215 4000    nan    nan     nan   nan   nan    nan T -29.72    0.4   0.00 -29.82    94  4889    94  4999
20191015 2215 4200    nan    nan     nan   nan   nan    nan T -26.43    0.8   0.00 -26.60   171  5429   171  5644
20191015 2215 4400    nan    nan     nan   nan   nan    nan T -23.30    1.6   0.00 -23.25   308  4089   340  4270
20191015 2215 4600    nan    nan     nan   nan   nan    nan T -18.19    5.3   0.00 -17.38   634  3707   812  3913
20191015 2215 4800    nan    nan     nan   nan   nan    nan T -15.08   10.8   0.00 -13.48  1301  3650  1484  3833
20191015 2220    0    nan    nan     nan   nan   nan   3.52 T    nan    nan    nan  22.79     0     0  6026  9111
20191015 2220  200  -1.59  -2.74    7.48  3.17 210.1   3.57 F  -1.70  234.9  21.35  22.92  3455  4357 38904 51951
20191015 2220  400  11.90   7.29    0.44 13.96  58.5   3.60 F  -4.20  132.0  12.00   6.85 10238 12703 16072 19458
20191015 2220  600   6.00  -8.31    7.19 10.25 144.2   3.28 F  -4.13  134.2  12.20  -3.49 10245 12341 12403 14820
20191015 2220  800   5.66  -8.35    4.07 10.08 145.9   2.90 F  -3.27  163.7  14.88  -2.89 10922 12582 12852 14672
20191015 2220 1000   4.57  -8.38    1.16  9.55 151.4   2.84 F  -1.92  223.4  20.31  -1.07  8254  9237  9959 10979
20191015 2220 1200   3.53  -8.32    0.34  9.04 157.0   2.80 F  -2.50  195.5  17.77  -1.80  9701 10747 11254 12355
20191015 2220 1400   3.22  -7.35    0.74  8.02 156.4   3.11 F  -3.53  154.0  14.00  -3.18  6945  8595  7590  9240
20191015 2220 1600   3.60  -6.70    2.10  7.60 151.8   3.27 F  -6.13   84.6   7.69  -5.91  4907  8090  5155  8344
20191015 2220 1800   3.97  -5.85    1.28  7.07 145.8   3.20 F -12.01   21.9   1.99 -11.89  2541  9062  2594  9126
20191015 2220 2000   3.49  -5.88   -1.69  6.84 149.3   3.42 F -17.34    6.4   0.58 -17.34   969  9679   969  9679
20191015 2220 2200  -7.30  15.03    3.37 16.71 334.1   3.07 F -21.09    2.7   0.25 -21.06   434  8436   438  8464
20191015 2220 2400  -0.70  -0.35    3.24  0.79 243.3   2.92 F -19.83    3.6   0.33 -19.83   221  7758   221  7758
20191015 2220 2600  -9.01  -0.73   -7.62  9.04 265.4   3.44 F -27.40    0.6   0.06 -27.40   163  7242   163  7243
20191015 2220 2800   1.39  10.77   -6.65 10.86   7.4   2.07 F -25.06    1.1   0.10 -25.16   278  7503   279  7687
20191015 2220 3000    nan    nan     nan   nan   nan    nan T -23.20    1.7   0.00 -23.26   512  6720   547  7069
20191015 2220 3200    nan    nan     nan   nan   nan   1.24 T -18.96    4.4   0.00 -17.74  1242  7264  1554  7747
20191015 2220 3400   0.40   8.98   -1.12  8.99   2.5   1.19 F -18.14    5.3   0.00 -18.31  1217  5363  1219  5583
20191015 2220 3600    nan    nan     nan   nan   nan    nan T -23.44    1.6   0.00 -23.23   581  5038   635  5324
20191015 2220 3800   0.77  10.17   -2.90 10.19   4.3   1.25 F -28.23    0.5   0.00 -20.30   174  5045   395  5674
20191015 2220 4000    nan    nan     nan   nan   nan    nan T -22.67    1.9   0.00 -14.12   331  4198   632  4990
20191015 2220 4200    nan    nan     nan   nan   nan    nan T -21.28    2.6   0.00 -14.17   429  4777   782  5650
20191015 2220 4400    nan    nan     nan   nan   nan    nan T -18.62    4.8   0.00 -15.11   494  3629   931  4265
20191015 2220 4600    nan    nan     nan   nan   nan    nan T -13.43   15.8   0.00 -11.08  1011  3371  1512  3905
20191015 2220 4800    nan    nan     nan   nan   nan    nan T -10.81   28.8   0.00  -7.76  1504  3276  2029  3801
20191015 2225    0    nan    nan     nan   nan   nan   3.58 T    nan    nan    nan  21.45     0     0  5996  9180
20191015 2225  200  -1.40  -3.07   -5.59  3.37 204.5   3.57 F  -1.92  223.5  20.32  24.42  3161  3983 38927 52216
20191015 2225  400  11.77   7.27    4.06 13.84  58.3   3.64 F  -4.76  116.0  10.55   6.71  9100 11209 15990 19369
20191015 2225  600   6.11  -8.25    8.00 10.27 143.5   3.38 F  -4.18  132.6  12.05  -3.83  9773 11849 12231 14696
20191015 2225  800   5.64  -8.42    7.56 10.14 146.2   2.85 F  -3.72  147.4  13.40  -3.35 10550 12230 12737 14717
20191015 2225 1000   4.77  -8.47    2.17  9.72 150.6   2.79 F  -1.68  236.2  21.47  -1.10  7948  8807 10178 11077
20191015 2225 1200   3.50  -8.10   -0.44  8.83 156.6   2.74 F  -2.65  188.6  17.15  -1.91  9268 10244 11190 12193
20191015 2225 1400   3.02  -7.34    1.18  7.93 157.6   3.08 F  -3.07  171.3  15.57  -2.95  7097  8776  7633  9318
20191015 2225 1600   3.53  -6.70    2.74  7.58 152.2   3.10 F  -6.64   75.3   6.85  -6.61  5389  8317  5417  8345
20191015 2225 1800   3.81  -5.66    1.95  6.82 146.0   2.98 F -12.52   19.5   1.77 -12.52  2793  9108  2793  9108
20191015 2225 2000   4.19  -5.01    0.65  6.54 140.1   2.93 F -17.31    6.4   0.59 -17.33   883  9629   884  9670
20191015 2225 2200 -16.20  -8.59   -1.72 18.34 242.1   3.63 F -21.73    2.3   0.21 -21.42   336  8240   398  8419
20191015 2225 2400  29.10 -17.27    2.73 33.84 120.7   3.51 F -22.35    2.0   0.18 -22.35   231  7726   231  7727
20191015 2225 2600  -3.77  -5.05    1.55  6.31 216.8   3.89 F -26.80    0.7   0.07 -26.86   175  7031   185  7246
20191015 2225 2800    nan    nan     nan   nan   nan   1.72 T -25.02    1.1   0.00 -25.03   318  7244   348  7665
20191015 2225 3000    nan    nan     nan   nan   nan    nan T -20.96    2.8   0.00 -18.00   494  6406   809  7063
20191015 2225 3200   0.10   8.94    0.62  8.94   0.6   1.10 F -19.14    4.2   0.00 -11.87  1298  6915  1768  7783
20191015 2225 3400    nan    nan     nan   nan   nan   1.29 T -20.46    3.1   0.00 -18.23  1019  5011  1255  5595
20191015 2225 3600   0.61   9.92   -3.14  9.94   3.5   0.88 F -21.77    2.3   0.00 -13.83   771  4520  1044  5318
20191015 2225 3800   0.79  10.72   -2.36 10.75   4.2   0.89 F -17.59    6.0   0.00 -10.27   675  4594  1081  5670
20191015 2225 4000   0.42  10.74   -1.61 10.75   2.3   0.73 F -15.11   10.7   0.00  -7.84   647  3848  1259  4991
20191015 2225 4200    nan    nan     nan   nan   nan    nan T -14.83   11.4   0.00  -9.84   684  4268  1601  5660
20191015 2225 4400    nan    nan     nan   nan   nan    nan T -15.02   10.9   0.00 -10.21   652  3136  1642  4263
20191015 2225 4600    nan    nan     nan   nan   nan    nan T -12.93   17.7   0.00  -6.83   925  2764  1973  3835
20191015 2225 4800  -0.78  13.52    2.72 13.54 356.7   1.03 F  -8.92   44.5   0.00  -4.91  1436  2698  2465  3727
20191015 2230    0    nan    nan     nan   nan   nan   3.62 T    nan    nan    nan  21.85     0     0  6083  9178
20191015 2230  200  -1.09  -3.53    1.40  3.69 197.1   3.59 F  -2.71  186.0  16.91  23.11  2851  3864 38669 52203
20191015 2230  400  11.77   7.26    5.05 13.83  58.3   3.64 F  -4.69  118.1  10.74   6.00  9490 12049 15469 19110
20191015 2230  600   5.89  -8.44    8.00 10.29 145.1   3.41 F  -4.27  130.1  11.83  -3.96 11011 13584 12010 14793
20191015 2230  800   5.83  -8.45    5.96 10.26 145.4   2.90 F  -3.83  143.8  13.07  -3.45 10804 12878 12459 14683
20191015 2230 1000   4.89  -8.71    3.19  9.98 150.7   2.72 F  -1.95  221.6  20.15  -1.45  8700  9740 10048 11110
20191015 2230 1200   3.66  -8.32    0.43  9.09 156.3   2.71 F  -1.84  227.6  20.69  -1.30 10005 10972 11310 12282
20191015 2230 1400   3.14  -7.08    0.47  7.75 156.1   2.91 F  -3.60  151.7  13.79  -3.34  7021  8647  7543  9179
20191015 2230 1600   3.77  -6.54    2.44  7.55 150.1   2.89 F  -6.46   78.5   7.14  -6.41  4947  8202  4998  8253
20191015 2230 1800   3.82  -5.70    2.66  6.86 146.2   2.95 F -12.82   18.1   1.65 -12.82  2412  9013  2412  9020
20191015 2230 2000   5.07  -3.68   -2.26  6.27 126.0   3.25 F -17.34    6.4   0.58 -17.41   770  9302   838  9752
20191015 2230 2200   9.14   6.25    4.72 11.07  55.7   3.28 F -20.04    3.4   0.31 -18.82   354  8070   556  8467
20191015 2230 2400  -0.86  -1.93   -0.07  2.11 204.0   2.90 F -22.08    2.1   0.20 -21.59   213  7487   219  7697
20191015 2230 2600    nan    nan     nan   nan   nan    nan T -28.26    0.5   0.00 -25.90    96  6605   237  7227
20191015 2230 2800    nan    nan     nan   nan   nan   1.91 T -27.86    0.6   0.00 -16.49   167  6747   550  7673
20191015 2230 3000   1.09   9.49   -3.01  9.55   6.5   1.04 F -22.62    1.9   0.00  -9.77   351  5993   819  7079
20191015 2230 3200    nan    nan     nan   nan   nan   1.07 T -19.80    3.6   0.00  -9.06   975  6321  1723  7803
20191015 2230 3400   1.34   9.63   -2.07  9.72   8.0   0.94 F -21.22    2.6   0.00 -10.62   888  4436  1482  5654
20191015 2230 3600   1.07   9.97   -2.83 10.03   6.1   0.78 F -21.37    2.5   0.00  -7.63   620  3894  1472  5347
20191015 2230 3800   0.72  10.54   -1.81 10.57   3.9   0.66 F -17.30    6.5   0.00  -4.98   622  3928  2062  5660
20191015 2230 4000  -0.18  10.83   -1.00 10.83 359.0   0.70 F -14.68   11.8   0.00  -4.25   745  3393  2174  4959
20191015 2230 4200  -0.89  11.12    0.40 11.15 355.4   0.73 F -13.57   15.3   0.00  -5.99   877  3650  2588  5649
20191015 2230 4400    nan    nan     nan   nan   nan    nan T -10.49   31.0   0.00  -6.72   856  2597  2278  4196
20191015 2230 4600  -1.24  12.44    3.36 12.50 354.3   1.04 F  -7.78   58.0   0.00  -4.66  1165  2288  2552  3807
20191015 2230 4800  -0.79  13.13    1.51 13.15 356.6   1.16 F  -6.18   83.6   0.00  -3.20  1651  2259  3052  3717
20191015 2235    0    nan    nan     nan   nan   nan   3.59 T    nan    nan    nan  24.37     0     0  6141  9209
20191015 2235  200  -1.06  -2.83   -3.58  3.02 200.6   3.63 F  -2.42  199.1  18.10  24.43  2990  3951 38563 51999
20191015 2235  400  11.53   7.38    3.10 13.69  57.4   3.69 F  -4.48  123.9  11.27   5.11  9577 12192 15361 19111
20191015 2235  600   5.97  -8.26    7.14 10.19 144.2   3.41 F  -4.74  116.5  10.59  -4.19  9960 12661 11690 14776
20191015 2235  800   5.64  -8.38    5.37 10.10 146.1   2.93 F  -3.80  144.7  13.15  -3.14 10816 12616 12685 14709
20191015 2235 1000   5.02  -8.75    2.04 10.09 150.2   2.75 F  -2.27  205.8  18.71  -1.54  7801  8925  9813 11005
20191015 2235 1200   3.54  -8.42    1.00  9.14 157.2   2.69 F  -1.90  224.4  20.40  -0.96  9174 10054 11322 12255
20191015 2235 1400   3.36  -7.22   -1.51  7.96 155.0   2.83 F  -3.25  164.5  14.95  -2.90  6632  8181  7479  9075
20191015 2235 1600   3.96  -6.77   -0.16  7.84 149.7   2.94 F  -6.16   84.2   7.65  -6.07  5026  7881  5222  8176
20191015 2235 1800   4.15  -5.96   -1.24  7.26 145.1   3.02 F -13.82   14.4   1.31 -13.76  2257  8771  2380  9105
20191015 2235 2000  -8.30   0.56    1.64  8.32 273.9   3.47 F -17.20    6.6   0.60 -16.81   744  8801   980  9662
20191015 2235 2200   9.47   5.66   -1.78 11.03  59.1   3.43 F -20.32    3.2   0.29 -12.82   356  7730   722  8526
20191015 2235 2400   9.53   5.21   -0.82 10.86  61.3   2.95 F -22.16    2.1   0.19 -19.93   200  7034   435  7805
